euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
-0.7675010404135257,-0.7477235178809994,-0.4111400756199648,-1.87525162088603,0.12199859548913193,0.11054777408336396,-0.8524882090096251,0.19451740201067666,0.8987960019226339,-1
-0.5372069272555343,-0.7577067434392075,0.6082214946332606,0.7955282874196875,-1.5967810374073839,1.3376972666188403,-0.8235767503197637,0.19451740201067666,-0.8988991231305059,-1
1.0889358190694172,-0.2531886698321636,-0.30996389554755,-0.438008676392246,0.018464307971450173,1.115152801845597,-0.48721525266763743,0.19451740201067666,0.9617679547991093,-1
-0.7828713836549817,-0.5644236733167326,-0.42234464420822554,1.2627478124105622,-1.4114797762000306,0.0160520596262941,-0.4287190639284096,0.19451740201067666,-1.0733651223036595,-1
-0.7896990859663074,-1.6545980524694062,-0.5730952762369796,1.0927050227739152,-3.0863340043555425,0.3514974421978498,-0.8524882065963236,0.8745880796607346,-1.8946546569353366,-1
0.023515834473718956,-0.06470053557155568,1.0068287479540603,1.2627478091635813,-1.2887375393243767,1.8444507251752849,-0.20210908428018476,0.19451740201067666,-0.40767109942328117,-1
-0.4019122327403482,0.31216915755201596,-0.15797192612193495,-1.154132652516938,0.8002900026885273,0.24832617934328344,-0.0965784108721194,0.19451740201067666,5.500598800713609,-1
-0.2889713057643207,0.15911963866295198,-0.04023059854574349,-0.3034462230635023,0.9693313070410744,0.11208647987899241,0.17146297539727698,1.7758182423359121,0.03143441521226783,-1
-0.6178675866611226,-0.43563836891337393,0.3028008332318118,0.009011495474708468,-0.45636916147383305,0.28286318267194427,-0.8524882079749146,0.9920867148037088,-0.5366127981716845,-1
-0.047530622870688294,-0.06905869438732652,0.4735985463619173,-0.482077107611498,0.4607410084955984,1.0099379903375334,-0.06534359494674745,0.19451740201067666,0.5847907176565182,-1
-0.40191223316279584,-0.5025037962020983,0.016505316885459805,-1.0568558968017563,-0.06401562270154067,0.687746738927562,0.26345566225902545,-0.3352902643351048,0.5859365659095574,-1
-0.7896990859663074,-0.3051113357170534,-0.6135812600768011,-1.621418121824904,0.4524437418240801,-0.3571201450917465,-0.8524882098826286,0.6828113176088436,0.3038329101052093,-1
-0.19345663834387952,-0.47934070396628997,-0.4572470703025774,0.3528808716785244,-0.6433326524645753,0.8904088055283986,-0.8524882071970599,-0.2825892026642368,0.03143441521226783,-1
-0.09076283696001125,-0.21600977960424553,-0.2880153209906195,-1.125266529519615,0.33406841196483683,-0.07745582093971225,0.38325499564261944,-0.956624766447957,0.03143441521226783,-1
-0.5267750362493676,0.9743181939853489,0.18056042817134446,0.25680681044019044,0.6114921265449312,-3.501288415914306,-1.3519884282855512,0.6301469275850623,-0.8988991255004007,-1
-0.6976066643571313,-0.19080092361769033,-0.03464975668115213,1.2627478131296577,-0.5855431740003961,-0.19737136725257,0.030750687350871678,0.19451740201067666,-0.7802755450852032,-1
-0.29455946543272277,-0.22278042868055822,-0.4575363438023773,-1.2447248230658612,0.6871880775668515,-0.08503006661333717,-0.09206519465453943,0.19451740201067666,0.3063170195551165,-1
-0.7896990859663074,-0.3431104642611952,-0.01639105511791758,0.22387915872394545,-0.5242528503192443,-0.0789822737709887,-0.8524882087124658,0.46761991910268397,-0.8838675415866404,-1
-0.6890349860446476,0.9743181939853489,-0.2549933543723495,-1.244724822255917,-0.2022508436524418,-0.6002977685884914,-1.169587345910614,1.4055346361532206,-0.534936257109719,-1
-0.4019122329535182,-0.33442093628229985,0.6865115369313698,0.009011495474708468,0.029934376510690947,0.3036702746016404,-0.5699366363583659,0.3085650366642392,-0.658611255450268,-1
-0.8330853670487075,-0.0690586961093262,-0.09696207244167021,1.823335396835876,-0.9698571559846308,-0.36606343156723137,0.26345566225902545,0.77197737134694,-0.806082732682127,-1
-0.40191223536168535,-1.632244856296304,3.091915720309527,0.009011495474708468,-2.817558350582002,3.8712496035478536,-0.8216003883640679,0.5901216053162104,-0.22783359386783508,-1
-0.7798686693161694,-0.14589624762189962,0.026356246748113675,0.6483062617747951,-0.807108155040055,-0.16606969232685606,-0.10987375072035968,0.19451740201067666,-0.8988991255865383,-1
0.0331469301200104,-0.20616282878310546,-0.3450526735556848,-0.4565254591314827,0.5191904871027262,-0.11892389267861297,1.3793995338145366,-0.0637347533973057,0.03143441521226783,-1
-0.7896990859663074,-0.632451252086091,0.6182212543168338,0.5205421285895909,-1.0551482318283485,0.7768249489725982,0.523000324378179,0.06733398132612121,-0.8988991241784068,-1
-0.08479672411689797,0.001230562630798257,0.35525871536583065,-0.1901562210952039,0.48932857908625355,0.8762500768365097,-0.8524882077712619,0.19451740201067666,0.3457292832206531,-1
-0.28521305876268505,-0.0690586961231948,-0.27630145012878926,0.009011495474708468,0.7682241102202267,-0.134443584991829,0.2068935181665474,0.054019062396597345,0.19369415761158867,-1
-0.45428036066005245,-0.04713314851991692,-0.24361049596622414,1.5673253038417188,-0.08231170366389826,-0.8342786652354143,0.24736673254601288,0.19451740201067666,-0.8988991266666059,-1
-0.5733771804741093,-0.15667779825907993,-0.30515807235376585,1.2894708680859734,-0.07831795650835394,-0.8640129894759241,0.26345566225902545,0.10622328928524839,-0.8988991267389888,-1
0.23626104227313993,3.6695037960648365,-0.7525621332070002,-0.9264515669739595,0.9693313062715812,-0.30743657602256474,-0.09937023406375158,-0.8300543879097019,2.80215210647017,-1
-0.4019122325732537,-0.017836804236488632,0.00138463633722872,0.009011495474708468,0.5459141689662579,-0.2902885736813828,3.433064693079178,0.13262341245407014,-0.11162988115796205,-1
-0.06589716665165674,0.2802386196925894,0.17912653622695485,0.009011495474708468,0.9693313076330045,0.47150505665158676,-0.6192321956708496,-0.18487380044528356,1.6501541996294893,-1
-0.04487763472165562,-0.3397313220202243,-0.3898893677722057,-0.10443451018229029,0.5485360464068711,-0.2841537904888308,0.6898740281666067,-1.276354026681174,0.03143441521226783,-1
1.0837507041313772,0.13489958276798852,-0.2067364871684671,1.546701236207096,0.9693313067575043,-0.36910909121134494,-0.6737611636281808,0.19451740201067666,0.013240390094479434,-1
1.2545719193240927,-0.06905869603550571,-0.2900243770729208,1.754167176601476,0.6518418569512195,-0.40133356195493985,-0.5976422596904439,0.19451740201067666,-0.4271224471583904,-1
-0.7896990859663074,-0.1885061220120856,0.9765706334341795,0.8806516401067455,-0.7029254419004829,-0.2014776811081921,-0.8524882088529409,0.32947398914342146,-0.7742351622492516,-1
-0.5389392037809732,-0.8538960885095975,-0.2880153212226593,-0.8486953271659899,-0.07657047710025296,0.09110394213257074,1.8334800798170816,-0.9840228341786813,0.03143441521226783,-1
-0.1253671374096274,0.2563849904384169,0.13579348813413464,-0.31874105729368574,0.9693313070642925,0.16850857385122742,0.26345566225902545,2.539255276308908,-0.0326110792891719,-1
1.297011129013462,-0.46353727645923,-0.631978049241456,0.5791765622154073,-0.6616990439889304,-0.1643060944422313,-0.8524882088604889,-0.5287780604491009,0.03143441521226783,-1
-0.2715479299486639,2.0176950838023004,0.1285137885106253,-0.47832030182270274,0.9432703505779236,-2.968713154869512,0.26345566225902545,-0.771125178604003,0.4118102402589237,-1
-0.4019122329318307,-0.6424530255161011,0.1856826166917186,1.2234646235327808,-0.31557342124326887,-0.13060597902894194,-0.8427211575429764,0.19451740201067666,-0.8787818677771015,-1
-0.14936476556287873,0.050177799642308035,0.02116017677991325,-0.6131367725418829,0.9693313074891428,0.46140930200777014,-0.3070006448173595,0.19451740201067666,2.9658485216378843,-1
-0.32640278644655796,-0.06905869568086098,0.00783470434079406,0.647991881238097,0.6146071333436685,0.09127556006176837,-0.35282336989092916,0.19451740201067666,-0.016222344158040244,-1
-0.7082479151739536,-0.6769245570407075,-0.4244748922570994,-0.9484938419020096,0.08492819526708208,-0.0016836912800865076,3.628217595604269,-1.2763540261158355,0.03143441521226783,-1
0.737327345941998,-1.420638630133758,-0.19826745117223413,0.7825581475551292,1.107500198867402,0.3455252417047329,0.26345566225902545,-1.276354025026225,-0.5922606027789418,-1
-0.6237624260515768,-0.3816249915368466,-0.0691380688496942,-1.2447248223970468,0.4244589188231067,0.2461845186973611,-0.1651146953626103,0.3972127446205462,0.03143441521226783,-1
-0.5986216617693718,0.9743181939853489,-0.2810819843455238,-1.2447248226648315,0.5955999549177167,0.1370470956560071,-0.9995101089626925,-0.8319820687091083,0.6880199595979629,-1
0.33644937108042294,0.21909889315686062,-0.2880153206926508,-0.6341827076922549,0.1356494782783855,-0.5714673227202858,1.7764494160233377,0.13226672053910934,0.03143441521226783,-1
-0.37407092422559257,-0.06905869610994513,-0.0914736859248548,0.3405268414556914,0.8218255307335851,-0.14228501286652256,-0.4039018634194902,0.19451740201067666,0.003345477674128291,-1
0.18238737719164824,0.32391923910171044,0.27679232482215327,-0.9360706240787473,0.9693313078816683,0.7781699949567491,-0.11321667783905415,0.19451740201067666,4.893458953733787,-1
-0.26966067312420916,-0.06905869549020652,1.1928151127505293,-0.08231773319015898,-0.8812936594902977,-0.011873259217118643,0.26345566225902545,0.30572465192256715,-0.24393950975666762,-1
-0.40191223245759977,1.9699163122241405,-0.5124427305748347,-1.9305656166881533,0.04197435042758792,-0.5574699600454524,-0.7786957378217891,-1.791917525975791,0.03143441521226783,-1
-0.31764164290156244,-0.1749720680024797,-0.2880153208816235,0.7571611564189927,0.6097471223751961,-0.4022865544924876,-0.3068850490489706,0.19451740201067666,-0.4673006319934367,-1
0.13519564351206648,0.046840812300252284,-0.2880153208110931,1.2803356670014703,0.8348504983723515,-0.5087427954797411,0.26345566225902545,0.06738063380209106,-0.3651789034958329,-1
1.6224208229179435,-0.06905869625383876,-0.32696610827802197,-0.168041584147295,0.7304902377944869,-0.18659890592617556,2.6071496157491807,-0.6160384981342368,0.03143441521226783,-1
-0.7896990859663074,-0.4547825386593982,2.079410711447522,1.0982306684537866,-0.5052639802337628,0.18976438495245423,-0.4356808456132378,0.7327435233546041,-0.8988991253062318,-1
2.476208852199643,-0.06905869652449137,-0.41074404794945807,1.4243576512591696,0.8178626030981312,-0.6463715628977855,-0.3049810641250164,-0.06500984015263421,0.03143441521226783,-1
-0.36964324874741455,-0.06905869664643008,-0.44248094658040393,-1.0261583789231785,0.8097635833396085,-0.28352458089081944,-0.10020360159018057,2.1836485592903996,0.03143441521226783,-1
-0.40191223346808685,0.00978685389735795,2.0742617529355702,1.6931891550798455,-0.30655221588150544,1.2183728579360362,0.029061293031105377,0.19451740201067666,-0.22617963861241708,-1
-0.41951487910841706,0.9743181939853489,-0.2880153217492945,-1.3012192494737091,-0.14179246004106366,1.144520157387265,0.25874830686859085,-1.7785006053875065,0.9269255227096612,-1
0.1965978240581506,-0.014727234776789595,-0.2880153210550538,0.009011495474708468,0.8557238875226226,0.0967616949843169,0.16567373793853243,-0.4802705185344843,1.0812117648387947,-1
-0.753959427973889,-0.9426301425509561,3.1854187996896215,0.2895012055314039,-1.456701922551662,1.564481473154965,0.26345566225902545,-0.023505834137902543,-0.8988991232299284,-1
0.3852099977518026,-0.06905869611914639,-0.21374724796590186,1.1116127142098402,0.8317024699462392,-0.2740332913955325,0.1384286204627578,0.19451740201067666,-0.0067163311469420365,-1
-0.4019122323524067,-0.5427994716280266,-0.7422514799935536,0.009011495474708468,0.3129514962547112,-0.8440411091195344,1.5273173268372218,-0.7638068978287654,-0.8929236147796691,-1
-0.6672498384720511,-0.06905869640718514,-0.40864641202344965,-1.2545630801096128,0.8516458190399412,-0.08585130813980862,0.26345566225902545,-0.9695458852665069,2.434070195349388,-1
-0.35714060924169655,-0.06905869516093335,0.21499919759849626,-0.2654840636890408,0.4136586449014007,0.511021043884505,-0.4386435578668107,0.19451740201067666,0.458704931296028,-1
2.5632262077259425,-0.783784010816259,-0.7525621332070002,1.1026870393782884,0.0881451918654605,-0.5467935468423043,1.379399533818846,-0.8349841554118346,-0.603798482180264,-1
0.5681604750091924,-0.283216469749253,-0.4290122057433782,1.2341940759670817,0.4516335922772712,-0.778925469684795,0.26345566225902545,0.02022041487297769,-0.8988991265717137,-1
-0.03607033663625374,0.19448851679533077,0.44029941244837856,0.009011495474708468,0.969331308171427,0.8262991549414505,-0.125882914555159,-0.020628951529902313,1.4701716375210814,-1
-0.9446044726127704,-0.3159409336262587,1.1617185457757746,0.23412382812972687,0.06867465595286203,-0.2761321858585445,0.26345566225902545,0.23661197350151988,-0.8988991261217005,-1
-0.06130267225073912,-0.06905869654440301,-0.3997909500673405,-0.9611700069335548,0.8334768363255859,-0.23128740415124246,-0.48258949621477987,3.979444418440197,0.03143441521226783,-1
-0.07490323816937793,0.11860706695144288,0.08376983412656738,-0.10849493403482689,0.969331307543451,0.39463014148154135,-0.6706081375739655,0.19451740201067666,1.6802225976369376,-1
0.44850777519910784,0.56447124370027,0.6855712474876287,0.009011495474708468,0.9693313090261083,1.3874540152659844,-0.4907310303207919,-0.3359420280408951,3.4110137859448857,-1
-0.06496022615324333,-0.7094197709891654,-0.288015321339676,-0.02478413140393019,-0.0949694531537479,0.18906373337836435,1.3001544778088505,-1.1876783518721779,0.03143441521226783,-1
0.8466813161406889,0.42911933927604523,0.43575543489613444,2.972187877832833,0.9693313075850225,0.024703996848018515,-0.14281275356860768,0.19451740201067666,0.0030561801983477414,-1
-0.7004722572402915,-0.7614308834951548,-0.5550254688753136,0.009011495474708468,-0.24864397340556574,-0.5390515366090626,0.6963585068879493,-1.276354026694529,-1.0224956293748773,-1
-0.14666066915945003,-0.403318272766155,-0.2880153210188992,0.009011495474708468,0.411510916271951,-0.15565179102320761,0.9475928354233764,-0.2996129051991463,-0.40490739399020165,-1
-0.34652252526820126,0.006993940175814949,-0.2880153208956345,0.009011495474708468,0.7567840622460963,-0.21566909720446462,1.9868618888430742,-1.2506880384895238,-0.19084911940142646,-1
-0.40191223314927577,1.5677961943731276,0.30404511938061585,-1.076605221720904,0.5871345483346013,-3.848769183693271,0.26345566225902545,-0.4501342806606711,1.9749250010088717,-1
-0.5084449497177631,-0.3845899651092041,1.3289618657148965,0.12723056986458725,-0.8169735186041256,1.1685906609403027,-0.8524882065529856,0.19451740201067666,-0.2966535728253684,-1
-0.4019122340864471,-0.7415489296066187,1.5648514336920767,0.6661032097498142,-1.395588967080243,1.8078366438368059,-0.6025810351500789,0.19451740201067666,-0.3915931577456332,-1
-0.6186751093361476,-0.6129320500939767,-0.580955140798981,-0.8716237509214423,0.058663965821989024,0.04892370915629361,3.065217622533444,-1.2763540259623634,0.03143441521226783,-1
0.6819497629442183,-1.0582656645167192,-0.41664075313998955,-1.061387297862851,-0.41081245821381995,-0.0035163474483488793,0.3244611083544159,0.19451740201067666,-0.8988991255183951,-1
0.7991473564062272,0.4958308378100839,0.046803110705917986,-0.534077822441123,0.818891989214643,0.6741228024956426,-0.2269504168981436,0.19451740201067666,0.9617679557727999,-1
-0.06534503506466072,-0.06905869604095068,-0.15331578161856796,0.4372466445407756,0.6521192631479226,-0.15054916981882066,-0.4728462755944249,0.19451740201067666,-0.323177560854527,-1
-0.3588379493437933,-0.06905869487700327,0.9149953095905146,-0.14783082320263172,0.011791229208022187,0.464626985735064,-0.48906480823714,0.19451740201067666,0.2021145989896079,-1
0.0537629704424239,0.13960862831297177,-0.2095152833124419,0.009011495474708468,0.9693313072533396,0.21884131709303933,-0.7479002694497323,-0.4893982506128215,1.4300412234254531,-1
-0.4019122348027018,-0.8595869364917723,1.8848644818284361,-0.14983589600370262,-1.5662199984713518,3.1638141958364048,0.7420390238944743,0.10886710306598889,0.03143441521226783,-1
-0.18127485144166855,0.19558635612994202,-0.15154128251690763,1.2627478137978325,0.8732217468719023,-0.22242644064578942,0.26345566225902545,0.14806177186989367,-0.11421114039175925,-1
-0.4019122341244834,-0.41482108244314986,1.5122056636561076,-0.02247218265265836,-0.9601611614582312,2.26510701129512,0.520376647932991,0.1349380063949682,0.03143441521226783,-1
0.12463465459977516,0.3390564787214352,0.12536404643944427,0.009011495474708468,0.9693313073171238,0.23470404549893575,-0.040504924622983954,3.0682366814928423,0.026022161964948318,-1
