euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
0.11248220924061317,0.975236178487005,-0.43313156354611787,0.010646014498106607,0.19035445339340065,0.21177013519540955,-0.4087389155029157,0.46726727582715266,-0.17939893644772625,1
1.5469591431941137,0.1438151346201334,1.376892883140511,1.0554939605982798,-0.7434619590511521,0.5342222973395888,-1.5729715346937905,-0.5938795537032217,-0.3085265039508286,1
0.6882889253763865,0.14544103632159477,0.3346042056607841,0.5786546343197726,-0.1594698130176947,0.11714401002743415,-0.6229392240591434,0.46726727582715266,-0.2240985497009567,1
0.9003729963754,0.9502656072621487,0.07303458906022486,0.8406331044910752,0.8875210303774064,0.07472374800106821,-0.4946506952872867,0.46726727582715266,0.3977180545099756,1
0.5913954926477869,0.2922939812990766,0.923429509472147,1.6352132785534028,-1.342558949693861,0.21846377252383067,-1.5729715352201827,0.46726727582715266,-0.8675608492585074,1
-0.5080371346191122,-0.0016787962135116673,-1.3469450334102333,-0.6987001689857989,0.5633971904601414,-1.3313740146563313,-1.5729715400604278,0.46726727582715266,-0.12050186566610874,1
0.11248220962097656,-0.440012491685777,-0.5224651533471372,-0.03570359267488444,-0.17186304754714354,-0.23937367380225139,-1.494126216374058,0.46726727582715266,-0.46172706247232637,1
0.8638757851967794,0.9867711261685344,-0.572578732032063,-0.5849294413444139,0.8875210299491753,-0.031264206226975434,0.42254154625227736,-1.328652032746695,3.811878887726808,1
0.8505833598702316,1.9481014026385417,0.6867592933663887,-0.07071739874832379,0.8875210314270569,0.673220388448544,0.42254154625227736,0.05454695175131783,2.6469492604746647,1
0.11248220929538584,0.08808826780090045,-0.1271792197883026,1.0554939605982798,-0.27225412375942987,-0.08275110272363943,-1.1103430374671124,-0.08632246652438709,-0.6836005849021166,1
-0.30838017334558604,0.10592556593885193,-1.0640063580913202,0.15484130645759275,0.46953098247922,-1.1803706111146393,-1.5770481085563468,0.46726727582715266,-0.8041113016522384,1
-0.10532060330854366,-0.09844087561368377,-0.9544570292138881,0.051987927040334045,0.23856390573734237,-0.7395267142194688,-1.5729715383882885,0.46726727582715266,-0.5270544040094154,1
0.8665451145885885,1.1311618165470718,-0.06512674773583502,1.0554939605982798,0.8875210301841134,-0.11374885582110368,-0.4481373938862157,0.1355947619340826,0.1341128372738986,1
0.5155227969420891,0.39272720054529026,-0.11093807977024793,-0.42688024758445864,0.887521030599225,0.29986149040155563,0.42254154625227736,-0.3544507483396479,2.9627737432339827,1
0.7593916252759245,1.0011906841326108,-0.08190100589901374,0.9561016906788038,0.8875210301276301,-0.14420294309820103,-0.26441539349733756,0.46726727582715266,0.09547245779303866,1
0.2458008358594877,0.9859391542556993,-0.6567912954718853,0.7374427460916035,0.8369296610653396,-0.738721721570613,-0.6904164681140439,0.46726727582715266,-0.2240985489853912,1
2.510210123098163,1.5768292060072355,-0.022820100639074494,1.0554939605982798,0.8875210310046366,0.4403890994886111,-0.3232130872468264,0.4588232116039008,1.1425612771250777,1
0.10152421444034167,0.10592556805495665,-0.7823704548338065,1.0554939605982798,-0.21387262760193373,-0.6677893812977687,-1.6403588787577905,2.285878506727468,-0.8754693952620732,1
-0.23435930560070115,0.009311878626008173,-1.1364112555864112,-0.29637592835719917,0.27606067679482826,-1.0340468144233441,-1.6853848791621948,0.46726727582715266,-0.6321771861187552,1
1.3680895258077117,0.6296976778868423,-0.4842076439370101,1.0554939605982798,0.8875210301168701,-0.12467258480370387,-1.0055729435227725,-0.33978573325203093,0.5502015446626036,1
0.11248220974618481,0.09446482808148571,-0.2911192985622967,0.42389018436556786,0.34726041540341407,-0.3560823523749131,-0.7140752541422988,0.46726727582715266,-0.42247386810991566,1
-0.1942448750382763,0.033545582915318735,-0.9724227081547953,-0.15245320737072895,-0.45251492715576114,-0.8196609909845379,-1.5729715381233482,1.5460551950044819,-0.8319668927892977,1
0.18689398730750667,0.10592556742704161,-0.7079953716990828,1.1358249270174474,0.041654783160542844,-0.8857253564380546,-1.3744547210009206,-0.8091267586130897,-0.8319668927892977,1
0.12380846351178343,0.10592556846451179,-0.02906178767381708,1.1805311961513154,-0.42287645397635276,-0.6066546325473919,-0.6278624339887243,0.14215421881429766,-0.8319668927892977,1
1.8282591820874667,0.10592557351554789,1.469365209680195,0.93608759467424,-1.9357569747687673,1.0817556868545692,0.42254154625227736,0.3015637778524982,-0.41366178456007163,1
-0.7163917011975686,0.10592556576254925,-0.9834537606378675,-0.47253381738889005,0.4854080057353281,-1.2302576932358427,-1.6244908310293078,0.46726727582715266,-0.5017972095417378,1
-0.1619516891716187,0.0700475254096711,-0.9820750755723084,0.10838207754129581,0.32267880501156465,-1.1451561104410761,-1.5729715392621153,0.46726727582715266,-0.718502481096476,1
0.21752278008887244,0.10592556688923047,-0.1270831846999589,0.5918828378505738,0.059627634749060875,-1.067483577653645,-1.086113375997353,2.3659030537878416,-0.8319668927892977,1
0.7988506434128733,0.10592556964684235,0.2267887568760496,2.178110705588371,-1.1198489742764144,-0.3074329409954552,-0.5884373148204506,0.46726727582715266,-0.8502154434412771,1
1.1143249557034351,0.6748101523435768,0.035410147617743214,3.302989623787784,-0.619932485736238,-0.5049850625837519,0.38054404377119594,0.46726727582715266,-0.8636209750353051,1
0.18074040956399698,0.2904671490895137,-0.6576699911081805,1.0554939605982798,-0.775511821960901,-0.6458692615778762,-1.2512921221470683,3.3519217112632593,-0.8840725432369191,1
1.039466133367608,1.0988812924981861,0.37976706358197976,1.0554939605982798,0.8875210309564966,0.37913501913129477,0.42069702395379055,-0.5372665024415073,0.4418105742453097,1
1.7836764992928948,0.1059255689563683,-0.29074354569356936,0.13929327695908056,0.2095816464891168,-0.06569184118340987,-0.9701062986167861,0.46726727582715266,-0.3114832991022462,1
1.7957865796046795,0.10592556999637777,0.5020891734226937,0.6672478627448488,-0.4699095762910499,-0.0342531512986508,-1.2114557805258714,0.46726727582715266,-0.386567160207506,1
0.11248220856377002,-1.339135269512378,0.3129587338753678,1.0554939605982798,-1.702121752723386,-0.08727416531521377,-1.2307016837311269,3.1661441900397462,-1.042953026175123,1
-0.7155043151677457,-0.2362917556876509,-0.8889880822899404,-1.1920017036756816,-0.510036867876646,-0.5998624635153427,-1.37538494376023,0.46726727582715266,-0.6586191706656466,1
2.773378210673561,0.49989336231006326,-0.43543200187760206,0.49833289463091485,0.3908498260811281,-0.26285295111986856,-0.7288649417115116,0.46726727582715266,-0.22409854935597673,1
0.14199844176903195,0.10592556770966617,-0.5022535859014392,1.0554939605982798,-0.019630377740018766,-0.7048291416897113,-1.2360859277027092,1.8045301490858783,-0.8603093734381463,1
-0.23729033198048582,0.947124590225975,-0.046981237821305095,-1.1920017026645078,-0.7314789430070747,-0.751647512120479,-2.701295901906272,0.46726727582715266,-0.3388188391712542,1
1.262429362907746,0.946889007750884,-0.12216611612964579,1.0554939605982798,0.887521029984829,-0.18666463225585816,-0.6238246973903129,-0.5951402882439192,0.260945046822289,1
0.8397712842677951,0.8351435755198472,-0.790716610052414,1.0554939605982798,0.42804209992463105,-0.510701541321989,0.17446496047911783,-0.7797482480277552,-0.2240985492150677,1
0.796207968798509,1.099797248461389,0.32226693009936686,0.7642779306605482,0.8875210306810639,0.26524425593334666,0.42254154625227736,-0.4159317857859162,0.5709332176889894,1
0.11248221051377905,0.716706732905561,-0.5008397508657193,0.3499949405984795,0.8846475008738068,-0.6768734705151856,0.0322570624994462,0.46726727582715266,-0.18161581951283587,1
0.11248220892079935,-0.6771720319973827,-0.12136227074157593,-0.0675996491462042,-1.1250940437909864,0.01877649641505391,-1.5549736939280923,0.46726727582715266,-0.795725308649757,1
0.112482209910156,0.03204613426654096,0.22074861128749743,1.4040690120656765,-0.20004449139637268,-0.5854520237088857,-1.1320746523104288,-0.26636284207536826,-0.8319668927892977,1
1.0974340506690379,0.846691077502285,0.5270893128999353,0.6184490836130224,0.8875210310926698,0.5345902818361395,0.42254154625227736,-0.016804795990164777,1.2563486809627333,1
0.16125537100799958,0.10592556808445425,0.6110030532713592,2.0203624041235897,0.033611520274743914,-0.5854217352072917,-0.2723842533783908,0.46726727582715266,-0.848871306897524,1
2.0907622346406547,1.5130560977036844,1.0990003763443426,0.13548485039233157,0.8875210324599061,1.398919267817396,0.42254154625227736,-0.3677110464371961,3.4349256421455605,1
0.6629226330252115,0.21999290343879715,-0.23168320579681806,1.0554939605982798,0.14033259338121643,-0.35881740581735194,-1.5729715374021338,-0.32417302332884185,-0.37637173739437263,1
3.796319882884027,1.8650089607407017,0.97876297161583,0.9845161388591859,0.8875210331280028,1.7420350148756478,0.040425349752342195,0.46726727582715266,3.2131651577367135,1
1.9205392536038228,1.0703330033692082,0.8619391786647106,0.7616212439523392,0.8875210320408763,1.0783608008529257,0.1821916492803107,0.46726727582715266,1.7817938222056036,1
0.06041701778516058,0.10592556869732064,-0.4126843991878792,-0.274127231431706,-0.46704952457522464,-0.1623249713943766,-2.320292514759729,0.46726727582715266,-0.48815901797104594,1
0.6728456711007716,0.10592556917856147,-0.13810626785145155,0.28440540741782055,0.04216051770775887,0.124779345442307,-0.7331579217393355,0.46726727582715266,-0.34521842814349396,1
0.5934663758677191,0.7422555207831987,-0.37254861786453936,-0.534366815207033,0.8875210298580647,-0.09562922356778879,0.42254154625227736,-1.0470154662096418,2.9108024966619555,1
1.5498812054275137,1.9275869499472686,0.52566732734994,0.06096642423799835,0.8875210315428743,0.6679393272117841,0.42254154625227736,-0.1260121862274651,3.2879139264413477,1
-0.38958596934841205,-0.3462822194848587,-1.9527263073491,-1.1003490003682965,0.4518341082760019,-1.9840582542070482,0.46542953835821904,-2.4173871653393473,-0.09620437367439912,1
0.11248220997216715,-0.48867985889525173,-0.4453087969456754,0.31797952313617595,-0.1980024670813659,-0.5289237655742537,-1.4193479375181066,0.46726727582715266,-0.658361714598314,1
0.7058597506250438,0.6561925961812097,0.15037245951499315,1.0554939605982798,0.6190259212258066,-0.21187775611821358,-0.3810725737689951,0.08505745056628941,-0.22409854935633156,1
0.3567902816769146,0.895101858574739,-0.10566200751767613,0.9637635040916623,0.8875210298971594,-0.21862567230592775,-0.37728896810930435,0.46726727582715266,-0.11936173566957431,1
0.5575901158311011,0.10592557071118457,0.428851441466763,1.0554939605982798,-0.20963689686874984,0.5028503256997565,-0.7057991560190406,-0.20025247719124734,-0.3845312961381699,1
-0.49635476064036005,-0.9300371449469793,-1.1364112559621968,-0.5041092788365289,-0.28834212306333395,-0.7272800568875097,-2.4598382716237217,0.46726727582715266,-0.6990414498225291,1
-0.11535847485151751,-0.14962997228855363,-0.6933549339531712,-0.06655655858746962,-0.1808298374817035,-0.6687199569968629,-1.5729715380569194,0.4802249134887267,-0.8319668927892977,1
0.33001297060060514,0.523395871043503,0.017725968082022637,0.2661024783836714,0.035600557519356896,-0.022030284723989352,-0.8079223162764495,0.46726727582715266,-0.22409854963349915,1
0.8954961536984517,1.0551550195684665,-0.27422433117908346,0.01224515942889385,0.8875210302211347,0.06440159798346233,0.42254154625227736,-1.081637147968916,1.434458839062688,1
0.6871291898053039,1.0302158522575715,-0.08147059659536451,1.0554939605982798,0.8875210300701564,-0.15308393896887237,-0.430004797864421,0.13292741326204752,-0.035400487696638686,1
1.0665833956600594,1.042818231652635,0.13140432745668174,1.0554939605982798,0.887521030878083,0.32453362533497687,0.21095088139710444,-0.7094325138302617,0.47533837553905867,1
0.11248221049822556,0.5259095125523551,-0.9191341821118907,-0.3883853430899637,0.6709932578311419,-0.6601148384016875,-1.3142786997956646,0.46726727582715266,0.5355174309357469,1
0.9807936350094094,0.9203728739026986,0.2660604612523151,0.8766724852615443,0.8875210309158472,0.34642852409451536,0.42254154625227736,-0.002656769507383888,0.3998902057507451,1
0.11248221034373115,0.08217377791561262,-0.7171363801014178,1.0554939605982798,-0.13113490730850244,-0.9592694351614538,-0.9484988089429705,2.220952668035244,-0.9397640380654175,1
0.7018745748267775,0.9280896062802799,-0.38408147110219854,1.0554939605982798,0.7955235450217703,-0.3609682032855436,-0.832876570498156,-0.2701808005193178,-0.22409854927085057,1
0.7830168202927122,0.29926934159850843,-0.703258945203512,1.0554939605982798,0.18934350084333107,-0.5469568961093494,-1.5729715377008118,-0.5206693278601401,-0.4244917557494604,1
0.11248221030277453,0.12082300372341315,-0.364401940570679,-0.2800834751380649,0.45554257995324043,-0.6525264180055794,-1.1613195220663795,0.46726727582715266,-0.15030740085664096,1
1.559866309753663,1.0134910841024634,0.6146340965084024,1.0554939605982798,0.887521031805018,0.8227429200570348,0.4021833111926379,0.28016021870696345,0.9066614806270494,1
1.3169019260287513,1.1388670117642758,0.3551106509782247,0.6639626571634919,0.8875210308851857,0.3456945135880447,0.42254154625227736,-0.42340383189309105,0.7623083739433,1
1.5901987982806423,1.3646875218291767,0.5633235052029325,-0.35900202707559586,0.8875210319422819,1.0886069822608584,0.42254154625227736,-0.4241240905391694,4.306824368575369,1
2.919047804562195,1.4351480858390653,0.6938115736215524,1.0308759710787603,0.8875210334567208,1.8776901927209373,0.3761849995595372,0.46726727582715266,2.869875499230315,1
0.7586646571787179,0.8467456514935354,-0.2276490607710686,1.0554939605982798,0.887521030085788,-0.1858424520749531,5.175526647975467e-05,-0.06675056239983791,-0.07338959025052319,1
2.063378497466098,1.3119858964707245,1.0805821461599068,1.0369538099050406,0.8875210325155541,1.2263765771333277,0.20707561146546752,0.46726727582715266,1.5662039396226386,1
0.3691917112417591,0.9275087563740668,-0.04152651901012349,1.0554939605982798,0.8875210300168669,-0.26854094948939305,0.15664701676550546,0.06809077587181087,-0.08531695082830866,1
0.03806530716805319,-0.15940885338697547,-0.4097779632762035,1.673135411457443,-0.6736574096280841,-0.5944656651714342,-1.5729715370272161,0.46726727582715266,-1.005271903439478,1
0.6538260066515716,0.655095404918619,-0.17794066735517064,0.3601149588216711,0.8875210302782648,0.021468308170346187,0.42254154625227736,-0.009522736637786529,0.4935260487601569,1
0.11248220916830591,-0.9029213424996062,-0.2309775716720318,1.0554939605982798,-1.647274292890349,-0.5076891078274537,-0.6129143407787694,3.0101775575632703,-1.1068023600396137,1
0.30416549808919446,0.10592556878343132,-0.26488013776037744,0.8961510486890641,0.17586992430869744,-0.2460171842266078,-1.449940031904377,0.46726727582715266,-0.46452913744404273,1
0.6460795251487974,0.837679054581768,0.2410449495119325,0.6044370328863781,0.8875210306667597,0.21232986343912383,0.23923903079378359,0.46726727582715266,0.4515242440189678,1
-0.04886167138488083,0.10592556810926049,-0.47979755344422065,-0.13011419285879514,0.2816398459296745,-0.36869913277418803,-1.066637772030594,0.46726727582715266,-0.06223102691851353,1
0.2745093556748753,0.8071761105816325,-0.06068040419903823,0.6091528560180632,0.553220229009065,-0.10598618750432907,-0.5827641698648963,0.46726727582715266,-0.22409854945515303,1
0.25695007544546067,0.7521853581915664,-0.3864907973142673,0.2470138314220103,0.88214703450955,-0.9220814315975229,-0.8363065023185555,0.46726727582715266,-0.22409854884915592,1
0.03742347901526112,-0.6891868980610217,-0.29916307782907847,-0.8070220994201347,-0.13433747818306865,-0.6322407191893435,-1.572971537987609,0.46726727582715266,-0.5130852891158866,1
0.9380898414651307,1.6922201116064153,-0.013418362828685039,1.0554939605982798,0.8875210297310693,-0.37346104356853543,0.2712695682685752,0.08176205150343221,0.04269594418275251,1
1.1399172326079463,1.2707579975499852,-0.9545179548459187,-0.5475496454987685,0.8875210283582871,-0.9824711499200955,0.42254154625227736,0.37830531491778263,2.5920214169337172,1
0.7402808353089062,0.10592556659043766,-0.8553945652708157,1.0554939605982798,-0.03777038468231478,-1.365859256062162,-1.4195824480607717,0.02578956369106893,-0.8147506165452668,1
