euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation
1.0600464077393028,0.009918999999999997,1.0257778187968611,0.07825564492074227,-0.03563997509612337,2.997340585075523,0.7202517696045447,0.602665456016647,1.199328054543064
0.900631541355287,0.033722,0.9218315783833025,0.08195601720109814,-0.03901626676980835,3.0218961127508703,0.3749572994094935,1.1604051009408336,0.9657852268495908
0.38019116642157796,0.012055,1.2411547782109367,0.666689184303137,-0.3597368515543821,2.122061365897326,0.3040982673083897,0.6366522844796562,0.09576824289756757
0.9800038499970293,0.002747,0.9217479537420666,0.5586195572416781,-0.061471009062536816,2.536018387464981,0.19325489260827697,0.2982001932126178,0.4687276800233026
0.8201175653502368,0.013885999999999999,0.9444660083387436,0.14666755139986115,-0.04442905888732987,2.943683018133141,0.3685572163466811,0.9104629903327204,0.6794039808030008
0.6005408664895338,0.025481999999999998,0.6641002703391113,0.28018465300964945,-0.21829530068796535,2.5645420763706888,0.22990001902683316,0.3170503476848527,0.3550644370411117
0.3601408405624111,0.010071,0.9125811342374255,0.6241387723094314,-0.4131395781213338,2.1572487787394743,0.3564443032490546,0.507620521949635,0.08496213070884732
0.7000618821675695,0.009308,1.0592506900013052,0.10522792904615086,-0.05471515928552807,2.918445105959919,0.3282534134939977,0.6074086775414942,0.600969369093343
1.0203615633298815,0.027161,0.8985893571523368,0.10347142484525444,-0.032627224177584624,3.0073414622371026,0.35644353982841,0.6579747827563553,0.9214442224754874
0.9592527417213881,0.63385,0.9978211781201164,0.21316432934365495,-0.035718715790001195,2.772591411920614,0.8502568415850896,0.2675177041865322,0.7226504716398721
0.5602379592003741,0.016327,0.6066536736946834,0.37929739917365124,-0.3486951070193939,2.443816635387948,0.22826491096720025,0.3731620177016803,0.23703022124022802
1.1620214688825676,0.068512,0.980088645165938,0.23972885858534226,-0.025525268520511943,2.8814240835652813,1.8526509201135322,0.18013591605673246,1.289206333857015
0.4606076607091984,0.023652,0.9517007709384123,0.20879651517158404,-0.16909199600906094,2.6667892498213437,0.2530668483220325,0.20880547314249973,0.2705732594284258
0.9202271892358973,0.020447,0.9337591362447536,0.6384721903255102,-0.06658210474356949,2.444202853238425,0.007679942994595861,0.4861457017208507,0.4014121101060378
1.4604785391973412,0.037384,1.0027412501463548,0.5896902198830847,-0.04327801413137647,2.4948585476344327,2.5381606489415742,0.4132843062922597,0.5974017110880695
0.582697080824162,0.055999,1.6470957080237216,0.16197088128871737,-0.20375447786164166,2.543648747053008,0.008157844699156484,0.60137171477011,0.4327167499566495
1.1025484824899991,0.074921,0.8085205017434712,0.16362504811293266,-0.28888297230017046,2.6075400887997757,0.6922831232848531,0.6198882621232934,0.6888813510174815
0.9239879590752252,0.085754,0.9999694,0.10334252512440895,-0.013999299602184132,3.0261156118203547,0.13477795079758173,0.06620321911176338,2.4570727148594407
0.8201335681466769,0.014801,1.0279429517534189,0.8111767786745329,-0.12829925202752504,2.231912256394189,0.5726213250890826,0.6467610684537877,0.24588898191906303
0.5107147190212947,0.104065,0.8808022363063703,0.23983104823052873,-0.16744890653206124,2.611518639019674,0.2405105680217427,0.16011545218241297,0.23624255736077898
0.7295494911306566,0.566253,0.544934270346437,0.3166535001048142,-0.04771601469612767,3.0688837750769564,0.4200814513949657,0.19224925086325545,0.7719074747271456
0.4403682731941528,0.018006,0.9437052109070175,0.2231460413825622,-0.22613679231894956,2.5491698933152955,0.004708294053985764,0.30428860273661945,0.2533974583741894
0.9705435224141161,0.14267,0.9221326878815003,0.11542285807366219,-0.030996517181367544,2.9847758129666477,0.19016646889050795,0.7885768749918399,1.250317925174298
0.6400123006817916,0.003967999999999999,1.0371401147224022,0.15858468936151154,-0.07874156905587654,2.862931160378393,0.30828650963267656,0.23348342487507945,0.43145873338532637
0.4802572151004085,0.015716,1.0723075975339882,0.3074112068366389,-0.20296656589156511,2.564285860955855,0.09869219491086788,0.46614666542305616,0.2561542343719783
0.3600129368564413,0.003052,0.9455777547082087,0.5755806571978735,-0.4824776991319947,2.1023844152199707,0.11871805814626456,0.6299642346410567,0.09967807333769944
2.2604874081710786,0.30365,1.1031274058668192,0.8795903104620464,-0.053444710857282356,2.122925239039027,0.08931703582506675,0.4358852685969165,0.33688525404853703
0.9423837457193327,0.066986,0.8738816484956835,0.47440624523868613,-0.04226428404342012,2.684957996776363,0.14917171187522935,0.2991188436344527,0.5074412007848774
0.6000085546190154,0.003204000000000002,0.869091116576969,0.4219193847754251,-0.2962891290226741,2.435210424545586,0.2148572786672921,0.2960147397746386,0.24736783476482396
1.9939672703472342,0.23559599999999997,1.1288341591248177,1.304441684361124,-0.1592910075089139,1.7029406865491428,0.3527699673021981,0.6561039200705274,0.14369471178902027
0.6304963266792282,0.487366,2.324502362046905,0.09068165926255865,-0.05602390828627167,2.0145421831970425,0.4050155296463318,0.7699157050192889,0.9103496832479967
1.700059229697895,0.014191000000000002,0.9998625872750427,0.7395160103614327,-0.04487904978695218,2.4236431872444766,0.45109004645321193,0.008896816088485941,0.4663015669537881
0.3400350624406254,0.004883000000000002,3.248539307218834,0.1538434967879665,-0.07488655703276154,2.388646607680078,0.4780048362246226,0.6990086977434209,0.42791634036702914
2.1141426358051154,0.685273,0.9557718958969459,0.590001533003286,0.3507980036327741,3.051127354425077,1.8846018537950955,0.9663906507463115,0.7853874272387654
1.0838349962171365,0.09109500000000001,1.0708856889908644,0.4090154796345663,-0.041441612030917806,2.7876835367168216,0.03387603400965669,0.7812585836614424,0.6309555898346272
0.8210190736127876,0.04089399999999999,0.9857235129846691,0.2516324027789868,-0.033471825920154484,2.8895658495442573,0.7422100797037466,0.273750444317867,0.9829304685662299
0.38000517924891497,0.0019839999999999997,1.3376995462226682,0.504063883741842,-0.2167083607072684,2.3422151922082985,0.3157641540271479,0.49974413770655873,0.17693952386153725
0.440635189018081,0.023651,1.0534184742780057,0.6676316376608216,-0.30811189144008877,2.369819765860122,0.49750622241608533,0.4074995771361958,0.13252687333605448
1.2605959632507158,0.038757999999999994,1.024091227956862,0.26476866464084037,-0.024813776929748996,2.867026453853137,2.6891583487000115,0.207267699734969,1.1380598761546064
0.8400419189921416,0.008391999999999997,1.075633017476041,0.34700080585504367,-0.04601768243459736,2.7793795236229886,0.8410645776243938,0.23886392615907429,0.7140477831588432
0.6833969175493844,0.068054,0.5420190921468476,0.13102531927965388,-0.09371481638354744,2.991169155605739,0.16235200563282717,0.17040993362868562,1.0923638230678052
0.48013640263575097,0.011443999999999996,1.1500001883217892,0.22132983602433548,-0.19036787759796836,2.7111496787383835,0.1752353975113498,0.3042841360714124,0.3235213257286536
2.0400431986053627,0.013275999999999996,0.9305063626692265,0.8403668973021863,-0.04835511987720107,2.3621015278720208,0.2701916414113311,0.5679982016740976,0.581639412195797
1.040128151204937,0.016327,1.1589749170596961,0.8609927527420903,-0.08871936012445565,2.2682380849285573,1.6807852817887836,0.46126446743765676,0.33686114187983235
0.8008032641548111,0.035858999999999995,1.0670061204301127,0.16523772110065332,-0.08064780014039968,2.9402490637021668,0.30601292857888557,0.23004900455567664,0.39122353497578677
1.1200303110184118,0.008240000000000004,1.1665241700494609,0.15669019742251797,-0.014774536891725703,2.9498163384708307,1.7281508514339734,0.04511972762894231,1.763461428722537
0.5162593370787594,0.38848900000000003,1.1661344919039645,0.20154727570222636,-0.1122964705030141,2.9966566176130627,0.4555424583088799,0.20062842876367834,0.40695714987306164
1.1208498782620269,0.043640000000000005,1.062451334677661,0.1995414125661687,-0.08450140035787977,2.9282885827218497,0.2831005340225654,0.3223045164127183,0.41222396810961803
1.0021203390935642,0.06515500000000002,0.8517243758845243,0.048741400275526314,-0.034854727146894735,3.090071304481437,0.36946614387594384,1.3137027412478461,1.0256724686048653
0.42040561648127395,0.018463000000000007,1.9999905703967034,0.8219109385282223,-0.36068518716060854,2.4433394579603886,0.34346869521496176,0.4953518557105451,0.09958342352868882
3.26051833218217,0.05813599999999999,0.9407428385476626,1.1827527753404403,0.07106332187342503,2.0481167180404243,1.4924844177728425,0.6546690602236823,0.44611967111374157
1.5601339941841534,0.020447000000000007,1.010787270424802,0.309677191238532,-0.04822179215015389,2.8427390751908335,1.476214510631648,0.7199592618992028,0.669914924755439
0.435919594535506,0.11672999999999999,1.1593543474810395,0.21415172648963243,-0.16882231461590835,2.9452738160714107,0.28766500622521496,0.20345349566052737,0.2832893057888536
0.580173556877595,0.014190000000000001,1.8995368066454847,1.0539446658798093,-0.30684681634884314,1.9901952095848179,0.2307973881988685,0.5767286543601405,0.10339103851775013
0.7800162570716075,0.005036000000000006,0.7395015656010835,0.2356599266043279,-0.14343293575239757,2.8307034406312717,0.10239600687590635,0.342100322392497,0.4031085211909567
3.721195035200386,0.0943,0.9822368139301886,0.31966902206612396,-0.04864877996812898,2.7252819453335646,0.03218457704786721,2.3627596876059465,0.472206273804096
0.7183405695044656,0.161286,1.3832809803059705,0.3697677184845987,-0.04495287886220501,2.444515583577436,0.005466352669330868,0.3576693056534116,0.5518572517111592
0.528696435245217,0.29312099999999996,1.159738872451816,0.12939692193964547,-0.06578916306550142,-3.0833378562286007,0.36396506521547495,0.19049563210784418,0.6283443530922534
0.5082840297156699,0.410308,1.4405003504325904,0.15669882836769047,-0.07182137263337098,2.7218938338224086,0.4033426215273625,0.2910210859560507,0.5716481252295549
0.9702990916830748,0.792389,0.9454816425436432,0.16985169953571502,0.16985169953571502,-3.049612877183888,0.9452662859723412,0.25577609172676946,0.40453021010729895
0.9005329047713915,0.030976000000000004,1.0205512462198238,0.5859982112438747,-0.06600736088237355,2.6203166765188457,0.16881435788174853,0.30444232407593463,0.37520925218972817
1.3010226672218284,0.051574999999999996,0.9912892620873381,0.386707076883885,-0.028457059834807282,2.760653723443353,3.147232804292154,0.15966747848542542,0.9236325417035084
0.43429267366604285,0.24292,2.2864270479672673,0.20250703239433152,-0.11537571015377932,1.93900133808186,0.2644051790095347,0.28412007571430303,0.39582374421745004
1.0937750158167812,0.559235,0.970630018015738,0.06625318676394905,-0.02027549312101274,3.0841561911937077,0.3107381745610839,0.2698943040033652,1.1863604485848718
1.9200469554633293,0.013428000000000002,1.2554348881938104,1.3833896520882285,-0.2257824181422373,1.7770506401881594,0.7538407293615306,0.6593014130945677,0.09827082831904065
3.16041094310471,0.050964,0.9688182023925551,0.46524257728543783,-0.015041558563915909,2.6884639221217244,0.772797304159009,0.1383331970786289,0.929179464013084
0.6801095579750369,0.012207000000000003,0.9636502878367076,0.3225106167257458,-0.06824064768027072,2.7889157436931553,0.19023137608789623,0.32657781078248876,0.5614656848280869
1.600005705780139,0.004272999999999999,1.225884250745133,1.1340852585765056,-0.10643397101955032,1.9800247088046954,0.23399240843251148,0.529173759369691,0.1792404557397331
1.2603265227586857,0.028687000000000004,0.8446288396474947,0.7558718542985138,-0.10319716687600099,2.441669188536913,0.08925941671375894,0.19875504710516714,0.3454968031636621
1.4000814944980882,0.015105999999999998,1.047653672305609,0.8841465841670326,-0.06974211616008573,2.2376569887718967,0.2810907449753606,0.5836867459472097,0.3180319993570375
0.8603127115392402,0.023194,0.9750627188239505,0.35348753922503007,-0.04667739321230527,2.7512195606355356,0.036106191163261456,0.1904428286621981,0.689618663954
1.0200748721937032,0.012358999999999995,0.9540728036212137,0.0943107312256386,-0.05989146971353237,2.9777399007055267,0.4465810347623217,0.5730696540006524,0.5894967218480541
0.7803137289738019,0.022125,0.9704386625202561,0.43719284962481686,-0.08175023341065753,2.6468314797845287,0.3244252945884714,0.32944496654971844,0.4457753844579402
2.3600123308239302,0.007629000000000004,0.8994605896150042,1.0741243094270907,0.5714437770951014,2.7903691180033054,0.3686214064958369,0.3668487248729141,0.4299269888843546
0.3610461552558066,0.027465,1.1838038639244906,0.39029435234997595,-0.29931514489515565,2.3531488265762097,0.30267812111672465,0.5396569301131812,0.16513471699359292
0.740154167208427,0.015106000000000001,0.9285714285714285,1.192215410316116,-0.3369658183598495,1.9834891024627352,0.58322595648605,0.48515702177793363,0.10079260536397583
2.776635744610553,1.026307,0.8596223954460593,0.04775558347584402,-0.019532075589759834,-3.012756802972649,0.31352235303894016,2.007063887793619,1.0350624631124126
1.0601452411363266,0.017548,0.9213906063089079,0.17010708105157507,-0.022801376827611068,2.9619199293765477,0.014744570822790765,0.34456503524239873,1.22540485287889
1.1248808184092216,0.10467499999999999,0.9135207185737583,0.9149976108359338,-0.10515438038139227,2.29282274841463,0.22722941934054086,0.5971327062721552,0.3064425036008003
1.3012055948235084,0.056,1.010165357468475,0.09550393481238033,-0.21159623190460722,2.670947761606044,1.2549215090498405,1.8302479687520645,0.8661956072446195
0.90164705770939,0.05447400000000001,0.9614913085809085,0.7387798836139116,-0.0945205372524332,2.3791201472200227,0.004605710096634194,0.37570776492294994,0.3399148599518246
0.5803391306546544,0.019837,1.0183927845043617,0.3905431113180424,-0.1964783912467677,2.564478002365849,0.007134730530619467,0.542488925183083,0.21531135246810737
1.3006052233206662,0.039673,1.2020763003664767,0.08953531208910354,-0.03825212621524715,2.972837193180838,0.32186672653489745,0.5412286848594524,0.755082444550285
1.7633406024078275,0.10848999999999999,1.0915606289907636,0.930872561848574,-0.06820140218710516,2.0012489948967125,0.09072037756309795,0.5384628955207785,0.31145019991975453
0.9200018220422175,0.0018309999999999993,0.8840326374395161,0.15499742284751306,-0.06198110582205256,2.9084013668003936,0.31665245361434435,1.0858228211292715,0.44868597302306246
0.5004692387040387,0.021667,1.1355279004415897,0.5880883288548971,-0.3178203252655793,2.3463216679335623,0.21299767190845978,0.5999142557152728,0.12152236579846493
0.8665139297212711,0.106049,0.9586716229156136,0.7151514907241517,-0.17247991816079297,2.265328925330482,0.1834880024460918,0.28669364498454575,0.20087543006658487
1.2003248285064338,0.027923,0.9871767675911963,0.4594107873618183,-0.05451379358162378,2.6269444652900478,2.248706201758465,0.08434465983160414,0.616540459251687
1.0404566580732713,0.030823,0.913343308708355,0.03528211015057964,-0.01927148989298241,3.0791798470425533,0.41434496994466224,0.08724637873446829,1.7492697119098763
1.962477067901941,0.09857099999999999,0.8753160320797689,0.8406659479599649,-0.03781665765830134,2.3521287634272885,3.4883167732585263,0.4552751461527733,0.6155729885408318
